project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,1acd1011-a884-4cc1-aee9-e1a083ba382c,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d62c8e57-ab9f-47eb-bc44-3729ef3c23c6,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZT,AVo808v4OQHNsFaZlXYy,1bdf5edd-6188-425c-876b-54cd791fc40c,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-05-15 22:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,1c991af7-8a53-456e-a888-fcf9b80f9efb,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d69e4e36-c55c-4949-b7e6-bdb9aa4ef334,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,1d09a42f-38f0-44c0-aebb-f92045528772,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d703b026-1291-4930-b5d4-e1f2b5683646,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,1e590e1f-f0d8-4187-b3af-9c56ada24f7f,CODE_SMELL,javascript:SwitchWithoutDefault,MAJOR,OPEN,,5,5,"cert,cwe,misra",2013-02-10 23:00:00,2013-02-10 23:00:00,,"Avoid switch statement without a ""default"" clause.",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d73672d4-ee06-418f-abd6-1ba644985482,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,1f8797b2-0fd4-4532-b10a-6c144c697503,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d73f843e-5ee0-443d-8aa8-b0ef5e9b2773,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,1fc48d03-c5de-4b0f-af8d-5859f3e07f8b,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d78325db-2641-49cf-ba90-e45ea5c09d2f,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,21019e84-7886-4b84-8bbe-1178d42dfd37,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,216bbb4b-b902-4649-95e7-cc0a5659677e,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d7f914ad-bd8e-41ab-8fd4-eef3d4132e7f,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d812b7d3-67be-4183-a147-3df27366fdd1,CODE_SMELL,css:overspecific-selectors,MAJOR,OPEN,,120,120,design,2013-02-10 23:00:00,2013-02-10 23:00:00,,Simplify this over-specified selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d820a12a-3d82-4d33-b06b-a4b33b99b5e4,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZT,AVo808v4OQHNsFaZlXYy,225e8b76-1f4f-4756-be2f-ebc921f2aa5d,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-05-13 22:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,23056d8f-8490-4aeb-87f2-c542aae8293c,CODE_SMELL,javascript:NestedIfDepth,MAJOR,OPEN,,10,10,brain-overload,2013-02-10 23:00:00,2013-02-10 23:00:00,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,23d95d9c-b44c-4a52-8595-b019c0e49ee9,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,24190542-e437-4c88-a114-6e7e19c8ff8b,CODE_SMELL,javascript:FunctionComplexity,MAJOR,OPEN,,60,60,brain-overload,2013-02-10 23:00:00,2015-05-17 22:00:00,,Function has a complexity of 16 which is greater than 10 authorized.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,254b295c-4fd6-4ffa-b197-aafdaa0c2959,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d859cc28-1ef4-49ca-96da-6e8cc7ca4072,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d85dd0b8-3e26-43ee-8651-b07cb0b3b2bf,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZT,AVo808v4OQHNsFaZlXYy,25e06a3f-c1b2-4d67-8226-9e560a927aca,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-05-13 22:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d8b98bf7-379c-4858-8d40-8e1d375e525d,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d8bf1863-35ee-457d-a358-7b0dd8bb7daa,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZS,AVo808v4OQHNsFaZlXYy,28114f99-528a-4c34-b126-7b29e9cd64cd,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-04-10 22:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d8c10d91-107e-4ee9-86d4-ce49efe09db3,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,29386081-6c7f-4545-8d97-0bb5c1985f42,BUG,javascript:EmptyBlock,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2013-02-10 23:00:00,,Either remove or fill this block of code.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,d8d4bc1f-9644-4de6-9e16-60fd58b60281,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename selector span5 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2a195f05-a580-4b82-b7c6-cb1d6fcbd461,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d9944cfa-002e-4f2a-973e-073712df4151,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d9be330c-7746-4e0c-a919-571b9dabe6c2,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d9c2252d-4312-47a4-b148-b32fe046b78f,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2b796445-099a-4474-b53b-f0866d844c7c,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2ba4f9af-f998-4cf3-bb35-4749c5792fb9,CODE_SMELL,javascript:FunctionDeclarationsWithinBlocks,MAJOR,OPEN,,5,5,"cross-browser,user-experience",2013-02-10 23:00:00,2013-02-10 23:00:00,,Do not use function declarations within blocks.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,d9f1b3d8-241b-4600-aeda-5fe601c0e991,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2c6e9532-d9a1-4c55-a366-0b4e51dc7bd5,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,2c83e7be-8059-4b87-a05b-0d54b5ade2b6,CODE_SMELL,javascript:S100,MINOR,OPEN,,5,5,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename this 'J' function to match the regular expression ^[a-z][a-zA-Z0-9]*$,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2caa1442-3dc9-45ed-a31c-71992a6e6d3a,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,2d585f0e-e062-4651-871d-b5bdafc4983c,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-05-17 22:00:00,,"Replace ""!="" with ""!=="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,da4287fe-2424-4afc-ac94-624e74342796,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2e61a89e-e3e1-4f8b-8a40-2ad47c4d1d99,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,2ea1a7bf-2e4d-4799-8450-1c53fd6f06db,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-05-17 22:00:00,,"Replace ""!="" with ""!=="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,2f104232-660e-463c-8491-a15a52d40274,CODE_SMELL,javascript:FunctionComplexity,MAJOR,OPEN,,60,60,brain-overload,2013-02-10 23:00:00,2015-05-17 22:00:00,,Function has a complexity of 15 which is greater than 10 authorized.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,da8f21a1-19c7-4451-af79-e781c6aa23d2,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,2f6b17a5-b3a0-4919-8e06-f8c8f1a303d5,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dab23a2b-fd2f-49c3-b58b-ae789b39d542,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,dac98e6f-b986-41c3-a831-9b3445e6a087,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename selector span9 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZS,AVo808v4OQHNsFaZlXYy,312eb104-737f-40e5-9981-0eba47cb079a,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-04-10 22:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,db4bb3e0-10a4-45fa-80c7-1f70ae519df6,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,3160ad7c-fac4-449c-ab45-331453feb670,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dbaf329e-da3b-4ae4-9748-1987b8eec767,CODE_SMELL,css:overspecific-selectors,MAJOR,OPEN,,120,120,design,2013-02-10 23:00:00,2013-02-10 23:00:00,,Simplify this over-specified selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,31d88fd6-c9f7-45ea-9d93-f8bb46a8ea32,BUG,javascript:ArrayAndObjectConstructors,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2013-02-10 23:00:00,,Use a literal instead of the Array constructor.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,3239f4ab-bc1b-4ff9-8bc1-8db092cb4c39,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,32a55220-909e-4a93-b9fb-71ed3c174ab1,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,32dfbdf9-0862-4982-81fb-4a6a1f4ff270,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,3316a27c-6c1d-4edc-ba2e-677015813a9e,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dca2a25f-2461-420d-a8ae-5518324ee15c,CODE_SMELL,css:regex-selectors,MAJOR,OPEN,,60,60,performance,2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove this regular expression like selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dcba80aa-1c02-4eb3-b6c6-31308783152a,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,33c95f9c-6abd-4214-bc3c-c56c3a09adc7,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dd12f4e2-7a91-4ebb-8624-9a8c26e9b1e8,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,34d43e23-e4f1-4146-8b3e-0c5cd419122f,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-05-17 22:00:00,,"Replace ""!="" with ""!=="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,3506eff0-01f1-442a-8527-185dfebc9f3d,BUG,javascript:S2814,MAJOR,OPEN,,20,20,pitfall,2013-02-10 23:00:00,2015-05-17 22:00:00,,"Rename ""m"" as this name is already used in declaration at line 42.",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,36109af8-e9f0-4648-bcf4-2ab213c44c5d,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZQ,AVo808v4OQHNsFaZlXYy,3721e9cb-c6dd-4a35-a211-f7a2400858f6,BUG,javascript:EqEqEq,MAJOR,OPEN,,5,5,,2013-02-10 23:00:00,2015-03-27 23:00:00,,"Replace ""=="" with ""==="".",TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,dda65422-62bd-40f2-ade5-7a3163d5ee50,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZT,AVo808v4OQHNsFaZlXYy,ddea972a-72c6-42f6-af5d-b7019f712366,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-15 22:00:00,,Rename selector span6 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,380214ba-bfcc-4b76-b303-a6d87e877818,CODE_SMELL,javascript:Semicolon,MINOR,OPEN,,1,1,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this statement.,TIS:parkbz:parkbz/trunk/static/js/calendar.js,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ddf3c647-ef13-492e-bb2f-c1e9cd840adb,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
